0.000046928014767447202000000000
0.000047825152423304505000000000
0.000146309457528779200000000000
0.000224125085209944370000000000
-0.000350573990360437990000000000
-0.000145788851559610820000000000
0.000835631730004438720000000000
-0.001825031565732984500000000000
0.001723972012522969700000000000
0.000553502346187142960000000000
-0.002294916554212669000000000000
0.001231128491118094300000000000
0.002640438803462318500000000000
-0.003832728251493448600000000000
0.000926924791973589120000000000
0.002328330963232544100000000000
-0.000169712313080149290000000000
-0.003690270297970210400000000000
0.001577073132262059400000000000
0.004038553590977736600000000000
-0.003670496613044642900000000000
-0.001774851095361704700000000000
0.002667320166323628000000000000
0.001373304300853809900000000000
-0.001404353410120089900000000000
-0.001727170320072429200000000000
0.001884555634330072200000000000
0.001168102422426222500000000000
-0.002208056760381311600000000000
0.001518864115540186300000000000
-0.002206737781614150900000000000
0.000890328072724589710000000000
0.005377493062529535900000000000
-0.001974476841134548000000000000
-0.008745478583247135600000000000
0.006367840778262122800000000000
0.006100018551485591200000000000
-0.006692496160234065600000000000
-0.006369686805941030300000000000
0.003042745618592030800000000000
0.003309124021719436200000000000
0.001392385023936820300000000000
-0.001131001832533106700000000000
-0.003028674528179053700000000000
-0.000382063290027434230000000000
0.003297879079364323400000000000
0.001124438688189262500000000000
-0.001046297198370374400000000000
-0.001458599316117190000000000000
-0.000592938430427292220000000000
0.000305357511349280000000000000
0.002089372432359225600000000000
0.000538619626976628550000000000
-0.000504353132277221320000000000
-0.001334140492505609600000000000
-0.000678586395834225330000000000
0.000985414480901287100000000000
0.001087271120875086100000000000
0.000040714908088517431000000000
-0.001042140332695492500000000000
0.000594349573654685480000000000
0.001108041406116674900000000000
-0.001600538871693030300000000000
-0.001024844618441404000000000000
0.001687585214159970700000000000
0.001779020391634085500000000000
-0.002194733173879700500000000000
-0.000145831299598067570000000000
0.002248392479756253900000000000
-0.000832050054095324330000000000
-0.001592170620845790100000000000
0.000592324140295010070000000000
0.000714204108533634740000000000
-0.000022975065700450186000000000
0.000433314547963721180000000000
0.000092445355028740375000000000
-0.000663656628407763530000000000
0.000286623536718308800000000000
-0.000328247738587729700000000000
0.000172155012688661570000000000
0.000153816125872486110000000000
0.001538903105849098900000000000
0.000083258399839474797000000000
-0.002014100403749378100000000000
-0.001490741253539758500000000000
0.001789248581839488300000000000
0.002992354724701841500000000000
0.000066688625087598296000000000
-0.002898359797244806700000000000
-0.001949273130780835400000000000
-0.000068015769560078333000000000
0.002510304233847702100000000000
0.002791770097516597500000000000
0.001758891585010759500000000000
-0.001238392500200753000000000000
-0.002753303895035577700000000000
-0.001832224298926510400000000000
-0.000058588703806746039000000000
0.000655294724325483550000000000
0.001687951548572500600000000000
0.001557863648815885600000000000
0.000652299524758525330000000000
-0.000351803028896737030000000000
-0.000457576633143533650000000000
-0.000893819787823403210000000000
-0.001257936347786491300000000000
-0.000519495115408709090000000000
0.000742168056495979420000000000
0.000688803951083093780000000000
-0.000219157011479654780000000000
0.001289871489282646000000000000
0.002771669204619216600000000000
0.000393864390575522290000000000
-0.001594813193149979600000000000
-0.002893467435512702600000000000
-0.002469658758003669000000000000
-0.000744723556571718600000000000
0.000682002016496028630000000000
